user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x2252571438,x1038535274261897217,2018-09-08T21:11:19Z,Beccabluesky,"Thank you to all the amazing speakers today at the #Winnipeg #RISEforClimate event opposing the #Line3 pipeline - and thank you especially to all the Indigenous women &amp; 2S speakers who shared their stories with us.

#SpiritOfTheBuffaloCamp #TRC #UNDRIP #PeopleOverPipelines #1o5C",Twitter for Android,283,x1038534371073040395,x2252571438,Beccabluesky,FALSE,FALSE,2,0,Winnipeg RISEforClimate Line3 SpiritOfTheBuffaloCamp TRC UNDRIP PeopleOverPipelines 1o5C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Beccabluesky/status/1038535274261897217,Rebecca Burnell,Treaty 1 territory,Here we go; alt acct of - you guessed it - Rebecca Burnell. She/her. Settler in #Winnipeg working towards #ClimateJustice & regn'l #FoodSecurity. #UNDRIP #1o5C,NA,FALSE,470,1352,4,13791,26798,2013-12-18T21:38:43Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/2252571438/1535095480,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1020900234489221120/jyj4q2OL_normal.jpg
x2252571438,x1038509856406351872,2018-09-08T19:30:19Z,Beccabluesky,"#RISEforClimate ready to move in #Winnipeg #Manitoba in solidarity with Geraldine Mcmaniss of #SpiritOfTheBuffaloCamp in opposition to #Line3

with @mbenergyjustice 

#RISEforClimate #WaterProtector #LandProtector #TRC #UNDRIP #KeepItInTheGround https://t.co/lgQ2Oi1gFh",Twitter for Android,245,NA,NA,NA,FALSE,FALSE,15,8,RISEforClimate Winnipeg Manitoba SpiritOfTheBuffaloCamp Line3 RISEforClimate WaterProtector LandProtector TRC UNDRIP KeepItInTheGround,NA,NA,NA,NA,http://pbs.twimg.com/media/DmmHM2HUYAEgeG-.jpg,https://t.co/lgQ2Oi1gFh,https://twitter.com/Beccabluesky/status/1038509856406351872/photo/1,photo,http://pbs.twimg.com/media/DmmHM2HUYAEgeG-.jpg,https://t.co/lgQ2Oi1gFh,https://twitter.com/Beccabluesky/status/1038509856406351872/photo/1,NA,x2919175045,mbenergyjustice,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Beccabluesky/status/1038509856406351872,Rebecca Burnell,Treaty 1 territory,Here we go; alt acct of - you guessed it - Rebecca Burnell. She/her. Settler in #Winnipeg working towards #ClimateJustice & regn'l #FoodSecurity. #UNDRIP #1o5C,NA,FALSE,470,1352,4,13791,26798,2013-12-18T21:38:43Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/2252571438/1535095480,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1020900234489221120/jyj4q2OL_normal.jpg
x2252571438,x1038635099422711809,2018-09-09T03:47:59Z,Beccabluesky,"#RISEforClimate #Winnipeg #Manitoba

Support #SpiritOfTheBuffaloCamp resisting the #Line3 pipeline.

#TRC #UNDRIP #WaterProtectors #LandProtectors #KeepItInTheGround #ActOnClimate https://t.co/LacUhI8bY4",Twitter for Android,179,NA,NA,NA,TRUE,FALSE,0,2,RISEforClimate Winnipeg Manitoba SpiritOfTheBuffaloCamp Line3 TRC UNDRIP WaterProtectors LandProtectors KeepItInTheGround ActOnClimate,NA,twitter.com/mbenergyjustic…,https://t.co/LacUhI8bY4,https://twitter.com/mbenergyjustice/status/1038493611124383744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,x1038493611124383744,Already such powerful speaker raising their voices for a fossil free future! #RiseForClimate #StopLine3 #mbpoli #canpoli https://t.co/jLIXhLEk3d,2018-09-08T18:25:45Z,Twitter for Android,9,2,x2919175045,mbenergyjustice,MB Energy Justice,737,934,454,"Manitoba, Canada",Grassroots citizens' group working to bring climate justice to Manitoba.,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Beccabluesky/status/1038635099422711809,Rebecca Burnell,Treaty 1 territory,Here we go; alt acct of - you guessed it - Rebecca Burnell. She/her. Settler in #Winnipeg working towards #ClimateJustice & regn'l #FoodSecurity. #UNDRIP #1o5C,NA,FALSE,470,1352,4,13791,26798,2013-12-18T21:38:43Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/2252571438/1535095480,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1020900234489221120/jyj4q2OL_normal.jpg
x1393812230,x1038464109786947584,2018-09-08T16:28:32Z,CanadaAction,"Remember, there’s been a coordinated, well funded, multi-level, international campaign to block Canadian oil exports from reaching international markets for the highest price.

#NorthernGateway 
#KeystoneXL 
#Line9
#EnergyEast 
#TransMountain 
#Line3 

https://t.co/fViwfkkrYY https://t.co/4jmz8KZ1t1",Twitter for iPhone,276,NA,NA,NA,FALSE,FALSE,19,19,NorthernGateway KeystoneXL Line9 EnergyEast TransMountain Line3,NA,offsettingresistance.ca/TarSandsCoalit…,https://t.co/fViwfkkrYY,http://www.offsettingresistance.ca/TarSandsCoalition-StrategyPaper2008.pdf,http://pbs.twimg.com/media/Dmldj63U4AEuK4_.jpg,https://t.co/4jmz8KZ1t1,https://twitter.com/CanadaAction/status/1038464109786947584/photo/1,photo,http://pbs.twimg.com/media/Dmldj63U4AEuK4_.jpg,https://t.co/4jmz8KZ1t1,https://twitter.com/CanadaAction/status/1038464109786947584/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/CanadaAction/status/1038464109786947584,Canada Action,Canada,"Join us! We advocate for having informed conversations about our resources and our country! We're a non-partisan, non-profit that's proud to be Canadian 🇨🇦",https://t.co/zWf5RLi0tq,FALSE,13850,1326,123,11065,2933,2013-05-01T04:56:02Z,FALSE,https://t.co/zWf5RLi0tq,http://www.canadaaction.ca/free_stickers,en,https://pbs.twimg.com/profile_banners/1393812230/1463889053,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/710689665334910977/GgHEUaF7_normal.jpg
x1393812230,x1035993073237422080,2018-09-01T20:49:31Z,CanadaAction,"Enbridge reaches deal on #Line3 pipeline project with Indigenous group in Minnesota.

This important agreement adds to the level of existing support from other First Nations. https://t.co/DOhHTZk7tg",Twitter for iPhone,198,NA,NA,NA,FALSE,FALSE,35,9,Line3,NA,globalnews.ca/news/4422684/e…,https://t.co/DOhHTZk7tg,https://globalnews.ca/news/4422684/enbridge-line-3-fond-du-lac-pipeline-minnesota/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/CanadaAction/status/1035993073237422080,Canada Action,Canada,"Join us! We advocate for having informed conversations about our resources and our country! We're a non-partisan, non-profit that's proud to be Canadian 🇨🇦",https://t.co/zWf5RLi0tq,FALSE,13850,1326,123,11065,2933,2013-05-01T04:56:02Z,FALSE,https://t.co/zWf5RLi0tq,http://www.canadaaction.ca/free_stickers,en,https://pbs.twimg.com/profile_banners/1393812230/1463889053,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/710689665334910977/GgHEUaF7_normal.jpg
x32377296,x1038290784594747393,2018-09-08T04:59:48Z,snowsim,Pipelines like #Line3 will mean even more pollution and water contamination in Alberta’s #tarsands. Take the pledge to #stopline3! https://t.co/7WJMOef98p,Twitter for iPad,154,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands stopline3,NA,goo.gl/ntYCLp,https://t.co/7WJMOef98p,https://goo.gl/ntYCLp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/snowsim/status/1038290784594747393,Simone,Regina SK Canada,"Insomniac iPad-, internet-, media-, sleep-, and alliteration-addicted hermitess.",NA,FALSE,140,1074,6,2867,9647,2009-04-17T11:58:27Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/32377296/1424308332,http://abs.twimg.com/images/themes/theme4/bg.gif,http://pbs.twimg.com/profile_images/1267596016/purpleSs_normal.jpg
x3218229703,x1038109641828265985,2018-09-07T17:00:00Z,350Canada,"In the age of climate change, massive fossil fuel projects like #TransMountain and #Line3 pipelines are unacceptable. Will you rise for real climate leadership?

There will be 30+ #RiseForClimate actions across Canada &amp; 700+ globally. Find one near you: https://t.co/KPeLhrbuna https://t.co/KibOss1eHF",TweetDeck,281,NA,NA,NA,FALSE,FALSE,0,0,TransMountain Line3 RiseForClimate,NA,riseforclimate.org/canada,https://t.co/KPeLhrbuna,http://riseforclimate.org/canada,http://pbs.twimg.com/media/DmcsOePU4AAizeS.jpg,https://t.co/KibOss1eHF,https://twitter.com/350Canada/status/1038109641828265985/photo/1,photo,http://pbs.twimg.com/media/DmcsOePU4AAizeS.jpg,https://t.co/KibOss1eHF,https://twitter.com/350Canada/status/1038109641828265985/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/350Canada/status/1038109641828265985,350 Canada,Canada,Pushing Canada to take real #climate leadership by freezing #tarsands and keeping fossil fuels in the ground. We're part of a global climate justice movement.,https://t.co/PvZxwxYAYF,FALSE,5662,1180,163,6569,2343,2015-05-17T23:16:11Z,FALSE,https://t.co/PvZxwxYAYF,http://350.org,en,https://pbs.twimg.com/profile_banners/3218229703/1495835541,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/600396190203543552/lgBLNZRZ_normal.png
x2439088429,x1038077188505915392,2018-09-07T14:51:02Z,TammyL444,Pipelines like #Line3 will mean even more pollution and water contamination in Alberta’s #tarsands. Take the pledge to #stopline3! https://t.co/7rqtWxA9vb,Twitter Web Client,154,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands stopline3,NA,goo.gl/whrMKf,https://t.co/7rqtWxA9vb,https://goo.gl/whrMKf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/TammyL444/status/1038077188505915392,Tammy Routley,NA,NA,NA,FALSE,10,56,0,328,171,2014-04-11T20:59:42Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/456530099651637248/58JvqlYE_normal.jpeg
x33908975,x1038059013999484929,2018-09-07T13:38:49Z,Dwanesterrr,"Enbridge @Enbridge
Trade winds are blowing in Winnipeg - and for #Manitoba’s First Nations, they’re bringing opportunity. https://t.co/1vxEKCVRaC  #Line3 https://t.co/Bi9DyDAOO3",Twitter Web Client,177,x1038059012913156096,x33908975,Dwanesterrr,FALSE,FALSE,0,0,Manitoba Line3,NA,ow.ly/RGRq30lHmo8 pic.twitter.com/Bi9DyDAOO3,https://t.co/1vxEKCVRaC https://t.co/Bi9DyDAOO3,http://ow.ly/RGRq30lHmo8 https://twitter.com/Enbridge/status/1037396623075274752/photo/1,NA,NA,NA,NA,NA,NA,NA,NA,x84181532,Enbridge,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Dwanesterrr/status/1038059013999484929,Dwane Lauinger,Calgary,"Retired,...worked at CP Rail for 35 years, 9 months,... now I'm living the dream....",https://t.co/NDEQaTTCLL,FALSE,338,65,20,45144,16145,2009-04-21T13:52:07Z,FALSE,https://t.co/NDEQaTTCLL,https://twitter.com/Dwanesterrr,en,https://pbs.twimg.com/profile_banners/33908975/1435767055,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/616277808050929664/_UBblS9w_normal.jpg
x3577363454,x1038057548434169856,2018-09-07T13:33:00Z,HRHubWpg,"In Canada, massive proposed fossil fuel projects like #KinderMorgan and #Line3 go against the promise of a transition to a fossil free world sooner, rather than later. The time to #RiseforClimate is now! Join the #Winnipeg rally tomorrow at 1 at the Leg. https://t.co/4sdueDhhAE",TweetDeck,278,NA,NA,NA,FALSE,FALSE,1,1,KinderMorgan Line3 RiseforClimate Winnipeg,NA,humanrightshub.ca/event/winnipeg…,https://t.co/4sdueDhhAE,https://humanrightshub.ca/event/winnipeg-rise-for-climate-action/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/HRHubWpg/status/1038057548434169856,Human Rights Hub Wpg,"Winnipeg, Manitoba -Treaty One",Winnipeg's a human rights hotspot - and we want the world to know it!,https://t.co/KEg2vtukkX,FALSE,1544,1102,26,2634,1608,2015-09-16T01:15:58Z,FALSE,https://t.co/KEg2vtukkX,http://www.humanrightshub.ca,en,https://pbs.twimg.com/profile_banners/3577363454/1494194600,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/707684052489228288/1PjoOkmw_normal.jpg
x17389681,x1038054995885621249,2018-09-07T13:22:51Z,itsTerryN,Pipelines like #Line3 will mean even more pollution and water contamination in Alberta’s #tarsands. Take the pledge to #stopline3! https://t.co/rwZgBhCpae,Twitter for Android,154,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands stopline3,NA,goo.gl/GuKPMD,https://t.co/rwZgBhCpae,https://goo.gl/GuKPMD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/itsTerryN/status/1038054995885621249,Terrence Neraasen,"Edmonton, Alberta","Networker, Conservationist, Hunter and Fisherman, Grandpa and all round Just Do It kinda guy.",https://t.co/d0dU3YsO8d,FALSE,930,988,50,8079,1259,2008-11-14T16:01:56Z,FALSE,https://t.co/d0dU3YsO8d,http://terryneraasen.com,en,https://pbs.twimg.com/profile_banners/17389681/1360689357,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/642084248455786496/EkXWcwfh_normal.png
x1528036220,x1038051120009031680,2018-09-07T13:07:27Z,james61grantl,Pipelines like #Line3 will mean even more pollution and water contamination in Alberta’s #tarsands. Take the pledge to #stopline3! https://t.co/ZqC8f2IiAm,Twitter Web Client,154,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands stopline3,NA,goo.gl/DF72oy,https://t.co/ZqC8f2IiAm,https://goo.gl/DF72oy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/james61grantl/status/1038051120009031680,Gordon Grant,NA,NA,NA,FALSE,37,220,0,5129,1194,2013-06-18T15:14:36Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme18/bg.gif,http://pbs.twimg.com/profile_images/515547623755759617/yMnbQJZZ_normal.png
x70811915,x1038050251498827776,2018-09-07T13:04:00Z,adryanaluna,Pipelines like #Line3 will mean even more pollution and water contamination in Alberta’s #tarsands. Take the pledge to #stopline3! https://t.co/1BfXEWy9EI,Twitter for Android,154,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands stopline3,NA,goo.gl/pfpH6s,https://t.co/1BfXEWy9EI,https://goo.gl/pfpH6s,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/adryanaluna/status/1038050251498827776,Adryana Luna,"Winnipeg,Canada","I really enjoy to have contact with my family and friends , if you are one of them,keep in touch and write me!!iframe src=//www.facebook.com/plugins/follow?hr",NA,FALSE,167,624,1,1276,698,2009-09-01T22:56:00Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/70811915/1361636102,http://abs.twimg.com/images/themes/theme15/bg.png,http://pbs.twimg.com/profile_images/644914199739535360/orSB-2xb_normal.png
x1014532460,x1038016416279134208,2018-09-07T10:49:33Z,IdleNoMore4,"In the settler state of Canada, court victories for Indigenous Peoples continue. So far the state has clearly learned nothing about Free &amp; Prior Informed Consent. Canada continues to fail in it's legal obligations over and over again. The fight continues. #IdleNoMore #FPIC #Line3 https://t.co/Rg2L7aUd4G",Twitter Web Client,284,NA,NA,NA,TRUE,FALSE,25,22,IdleNoMore FPIC Line3,NA,twitter.com/Treaty_Allianc…,https://t.co/Rg2L7aUd4G,https://twitter.com/Treaty_Alliance/status/1037732255819591680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,x1037732255819591680,"Op-ed by @zhaabowekwe &amp; @UBCIC Grand Chief Stewart Phillip on the Court victory vs Trans Mountain and the urgent threat of the Enbridge Line 3 #tarsands pipeline project: https://t.co/OXeQElBJK0 
#StopLine3 https://t.co/ut0US3vmoR",2018-09-06T16:00:24Z,Twitter for iPhone,179,153,x776853578635964416,Treaty_Alliance,Treaty Alliance,3155,793,1753,Turtle Island,"150 First Nations & Tribes have now signed the Treaty Alliance Against Tar Sands Expansion to stop proposed Tar Sands-expanding pipeline, rail & tanker projects",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/IdleNoMore4/status/1038016416279134208,Idle No More,"Canada, Turtle Island","A grassroots advocacy group, opposing unilateral & colonial legislation & supporting empowerment. *OFFICIAL TWITTER ACCT @IdleNoMore4 * #idlenomore",http://t.co/z8Pxj5QDnA,FALSE,40525,5764,716,23263,3769,2012-12-16T05:16:23Z,FALSE,http://t.co/z8Pxj5QDnA,http://www.idlenomore.ca,en,https://pbs.twimg.com/profile_banners/1014532460/1497712307,http://abs.twimg.com/images/themes/theme10/bg.gif,http://pbs.twimg.com/profile_images/650669156711297028/3IJq42ab_normal.jpg
x79641653,x1037836554843115520,2018-09-06T22:54:51Z,theRickMorris,Want to learn more about @SierraClub's #Line3 pipeline protest and how it connects to #RochMN? Come join us this Monday at 6:30pm at 125Live! Details here: https://t.co/19fEOzpplU,Twitter Web Client,179,NA,NA,NA,FALSE,FALSE,4,0,Line3 RochMN,NA,facebook.com/events/4809970…,https://t.co/19fEOzpplU,https://www.facebook.com/events/480997025703165/?event_time_id=480997055703162,NA,NA,NA,NA,NA,NA,NA,NA,x34113439,SierraClub,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/theRickMorris/status/1037836554843115520,Rick in Roch,"Rochester, MN","Sierra Club organizer, mediocre house plant game |Opinions are solely my own, but they can be yours too!|",https://t.co/QukvS2JpYi,FALSE,390,732,11,683,1210,2009-10-04T03:58:21Z,FALSE,https://t.co/QukvS2JpYi,https://www.facebook.com/RochesterMNSierra,en,https://pbs.twimg.com/profile_banners/79641653/1457980153,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/709445777270046720/G3dBhPIl_normal.jpg
x750395887029858304,x1037398731749031936,2018-09-05T17:55:06Z,GroundedinFact,ICYMI: Activists Block Traffic To Protest A Newer And Safer Pipeline https://t.co/W5uaDgTDp4 #Line3,Hootsuite Inc.,99,NA,NA,NA,FALSE,FALSE,0,0,Line3,NA,dailycaller.com/2018/08/30/pro…,https://t.co/W5uaDgTDp4,https://dailycaller.com/2018/08/30/protestests-safer-pipeline/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/GroundedinFact/status/1037398731749031936,Grounded in Fact,"Washington, DC",Our lives depend upon millions of products derived from #oil & #gas. So let’s keep energy discussions #GroundedinFact.,https://t.co/4eL8Iji2hD,FALSE,22339,1562,29,2963,341,2016-07-05T18:28:15Z,FALSE,https://t.co/4eL8Iji2hD,http://GroundedinFact.com,en,https://pbs.twimg.com/profile_banners/750395887029858304/1471012887,NA,http://pbs.twimg.com/profile_images/920760536777752577/yyPwH9OU_normal.jpg
x750395887029858304,x1037055241752117248,2018-09-04T19:10:11Z,GroundedinFact,"Enbridge Energy, Fond du Lac Band reach deal on #Line3  pipeline https://t.co/x2Zqm9IsGk",Hootsuite Inc.,88,NA,NA,NA,FALSE,FALSE,1,0,Line3,NA,weau.com/content/news/E…,https://t.co/x2Zqm9IsGk,http://www.weau.com/content/news/Enbridge-Energy-Fond-du-Lac-Band-reach-deal-on-Line-3-492252511.html,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/GroundedinFact/status/1037055241752117248,Grounded in Fact,"Washington, DC",Our lives depend upon millions of products derived from #oil & #gas. So let’s keep energy discussions #GroundedinFact.,https://t.co/4eL8Iji2hD,FALSE,22339,1562,29,2963,341,2016-07-05T18:28:15Z,FALSE,https://t.co/4eL8Iji2hD,http://GroundedinFact.com,en,https://pbs.twimg.com/profile_banners/750395887029858304/1471012887,NA,http://pbs.twimg.com/profile_images/920760536777752577/yyPwH9OU_normal.jpg
x311187995,x1037397292175826944,2018-09-05T17:49:23Z,dlbessette,Minnesota Department Of Commerce Says Enbridge Insurance Coverage Is Lacking. #Line3 #Line5 https://t.co/BeiYrznk1A,Twitter Web Client,115,NA,NA,NA,FALSE,FALSE,0,0,Line3 Line5,NA,wpr.org/node/1328926,https://t.co/BeiYrznk1A,https://www.wpr.org/node/1328926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/dlbessette/status/1037397292175826944,Doug Bessette,United States,"Asst Professor @MSUCSUS; Clean Energy; Public Perceptions; Tradeoffs; Risk, Organic Ag; Nat Res Mgmt. Veteran; formerly @UMich @UCalgary; #TrueCrime Addict",https://t.co/iUUkN5LDXp,FALSE,422,636,28,6545,2355,2011-06-05T01:37:13Z,FALSE,https://t.co/iUUkN5LDXp,https://dougbessette.com,en,https://pbs.twimg.com/profile_banners/311187995/1535426432,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1024670434233647107/SfrcpkGC_normal.jpg
x13680362,x1037054697432129536,2018-09-04T19:08:02Z,gregseitz,"""As a sovereign nation, we are confounded that we are being forced to choose between two evils as both routes pass through our lands."" https://t.co/PFP4QpRsnT #Line3",TweetDeck,165,NA,NA,NA,FALSE,FALSE,0,0,Line3,NA,mprnews.org/story/2018/08/…,https://t.co/PFP4QpRsnT,https://www.mprnews.org/story/2018/08/31/enbridge-fond-du-lac-band-reach-deal-route-line-3-oil-pipeline-through-reservation,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/gregseitz/status/1037054697432129536,Greg Seitz,"May Township, MN","Writer & river bum. Curious about science, canoes, water, and life. See also: @scwrs_mn @stcroix360 @belwin_org Contains multitudes.",https://t.co/ssDxf5uWM0,FALSE,2095,1336,73,18902,21644,2008-02-19T17:27:22Z,FALSE,https://t.co/ssDxf5uWM0,http://www.gregseitz.com,en,https://pbs.twimg.com/profile_banners/13680362/1416025353,http://abs.twimg.com/images/themes/theme2/bg.gif,http://pbs.twimg.com/profile_images/1023622535659892737/m6zYOBcA_normal.jpg
