user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x205406234,x1044420350560227328,2018-09-25T02:56:30Z,hrandbiz,"@TorontoStar Many believe it was his apparent lack of understanding of world and current affairs, and dismissal of the analysis and good judgment required to form respectful working relationships. #TrudeauInIndia #KinderMorgan #justcome #monsef #joly #TPP #unfairtaxchanges #khadr #boyle",Twitter for Android,274,x1044135611660193792,x12848262,TorontoStar,FALSE,FALSE,0,0,TrudeauInIndia KinderMorgan justcome monsef joly TPP unfairtaxchanges khadr boyle,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x12848262,TorontoStar,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/hrandbiz/status/1044420350560227328,Westernview,NA,NA,NA,FALSE,79,133,2,12096,10531,2010-10-20T20:16:29Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
x19042993,x1044416936799547392,2018-09-25T02:42:56Z,Crof,@carlbildt: The case against climate despair over #HothouseEarth #cdnpoli #bcpoli #KinderMorgan  https://t.co/XSHHIeetF0,Typepad,120,NA,x18549724,carlbildt,FALSE,FALSE,0,0,HothouseEarth cdnpoli bcpoli KinderMorgan,NA,crofsblogs.typepad.com/hothouse/2018/…,https://t.co/XSHHIeetF0,http://crofsblogs.typepad.com/hothouse/2018/09/the-case-against-climate-despair.html,NA,NA,NA,NA,NA,NA,NA,NA,x18549724,carlbildt,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Crof/status/1044416936799547392,Crawford Kilian,"North Vancouver, BC","Retired college teacher & persistent writer (journalism, science fiction, fantasy, regional history, education). Also blogging on too many subjects.",http://t.co/Iail7gwRTh,FALSE,6015,2000,377,96844,95,2009-01-15T22:39:28Z,FALSE,http://t.co/Iail7gwRTh,http://crofsblogs.typepad.com/h5n1/,en,https://pbs.twimg.com/profile_banners/19042993/1435979245,http://abs.twimg.com/images/themes/theme4/bg.gif,http://pbs.twimg.com/profile_images/378800000643347335/372c922212e26cbfc7cd784e157bbfd5_normal.jpeg
x263829939,x1044376145955774464,2018-09-25T00:00:51Z,meenawong1,"@j_mcelroy #vanelxn18 LOL. Wai Young worked for immigrants? She seems to use them rather than working for them. She runs away from constituents. Of all the years she was my MP, not once had I or ppl I know been able to have a meeting with her on #kindermorgan #StopKM #vanpoli #vanelxn2018",Twitter for iPhone,278,x1043976009710632961,x121881752,j_mcelroy,FALSE,FALSE,0,0,vanelxn18 kindermorgan StopKM vanpoli vanelxn2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x121881752,j_mcelroy,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/meenawong1/status/1044376145955774464,Meena Wong,"Vancouver, BC, Canada","Bernie Sanders kind of social progressiveness where power belong to the mass, not the privileged few. 2014 Vancouver COPE mayoral candidate.",https://t.co/TUyIkRUOsR,FALSE,1666,1232,65,3783,4736,2011-03-10T20:38:25Z,FALSE,https://t.co/TUyIkRUOsR,http://meenawong.ca,en,https://pbs.twimg.com/profile_banners/263829939/1538123084,http://abs.twimg.com/images/themes/theme13/bg.gif,http://pbs.twimg.com/profile_images/782762621598511105/lt_IgvGs_normal.jpg
x16727611,x1044365001681563648,2018-09-24T23:16:34Z,WePivot,"Since Trump approved the #KeystoneXL pipeline, and most of the #TransMountain pipeline contents already go to the United States, why are we expanding the #kindermorgan?

Nope.

#bcpoli #cdnpoli #nopipelines",Twitter Web Client,206,NA,NA,NA,FALSE,FALSE,0,0,KeystoneXL TransMountain kindermorgan bcpoli cdnpoli nopipelines,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/WePivot/status/1044365001681563648,WePivot.net 💭💬💭,Settler on Coast Salish Land •,"Pivoting to a new, better world. Join us! #Feminism #EcoSocialism #LeapManifesto See: https://t.co/iXhb2kElgx and @LabourActivism!",https://t.co/VWwBdzKpLe,FALSE,2874,2729,230,61582,8336,2008-10-13T21:03:35Z,FALSE,https://t.co/VWwBdzKpLe,http://WePivot.net,en,https://pbs.twimg.com/profile_banners/16727611/1481397856,http://abs.twimg.com/images/themes/theme6/bg.gif,http://pbs.twimg.com/profile_images/967225118408626176/i-HxnY3i_normal.jpg
x16727611,x1043219689227210753,2018-09-21T19:25:30Z,WePivot,"@thenarwhalca The federal and BC governments continue to ignore and offend First Nations by continuing to not follow #UNDRIP with #KinderMorgan's #TransMountain pipeline filth &amp; the sick #siteC dam.

We need to move into the post-carbon energy infrastructure now! #bcpoli #cdnpoli @TheLeap_Org",Twitter Web Client,283,x1043168132167135232,x1087315136,thenarwhalca,FALSE,FALSE,6,4,UNDRIP KinderMorgan TransMountain siteC bcpoli cdnpoli,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x1087315136 x720663855039451136,thenarwhalca TheLeap_Org,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/WePivot/status/1043219689227210753,WePivot.net 💭💬💭,Settler on Coast Salish Land •,"Pivoting to a new, better world. Join us! #Feminism #EcoSocialism #LeapManifesto See: https://t.co/iXhb2kElgx and @LabourActivism!",https://t.co/VWwBdzKpLe,FALSE,2874,2729,230,61582,8336,2008-10-13T21:03:35Z,FALSE,https://t.co/VWwBdzKpLe,http://WePivot.net,en,https://pbs.twimg.com/profile_banners/16727611/1481397856,http://abs.twimg.com/images/themes/theme6/bg.gif,http://pbs.twimg.com/profile_images/967225118408626176/i-HxnY3i_normal.jpg
x1335603805,x1044342884374171648,2018-09-24T21:48:41Z,AminahSheikh,"@curtis_1myers Heckle our awful @JustinTrudeau , for selling billions of dollars of arms #SaudiArabia , for trying to build #kindermorgan, for DOING NOTHING for #IndigenousPeoples #UNGA",Twitter Web Client,170,x1044342075825762305,x849083813640777729,curtis_1myers,FALSE,FALSE,1,0,SaudiArabia kindermorgan IndigenousPeoples UNGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x849083813640777729 x14260960,curtis_1myers JustinTrudeau,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/AminahSheikh/status/1044342884374171648,Aminah Sheikh,Toronto,Union Organiser and Political Campaigner. Muslim. Socialist. #SOASAlumni #canlab #cdnpoli #onpoli #topoli #pakistani,NA,FALSE,1139,638,21,5004,3138,2013-04-08T02:47:45Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/953837394121318401/r4yc36FP_normal.jpg
x1335603805,x1044341092190023680,2018-09-24T21:41:33Z,AminahSheikh,"@JustinTrudeau supports building #pipeline #kindermorgan on #INDIGENOUS lands , he sells BILLIONS OF DOLLARS OF WEAPONS to #SaudiNationalDay2018  #cdnpoli #canlab https://t.co/4X75NOIMMW",Twitter Web Client,162,NA,x14260960,JustinTrudeau,TRUE,FALSE,1,0,pipeline kindermorgan INDIGENOUS SaudiNationalDay2018 cdnpoli canlab,NA,twitter.com/CanadaUN/statu…,https://t.co/4X75NOIMMW,https://twitter.com/CanadaUN/status/1044293913962377216,NA,NA,NA,NA,NA,NA,NA,NA,x14260960,JustinTrudeau,en,x1044293913962377216,"Leading Canada’s delegation to #UNGA, Prime Minister Justin Trudeau attended the opening of the #NelsonMandela Peace Summit this morning #Mandela100 https://t.co/XVlqA33Abq",2018-09-24T18:34:05Z,Twitter for Android,559,124,x2414812230,CanadaUN,Canada Mission UN,18795,1778,8727,New York,"Permanent Mission of 🇨🇦 to the UN | FR: @CanadaONU | PR: @BlanchardCanada DPRs: @blais_louise, @ArbeiterRichard https://t.co/YcijzugMJP",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/AminahSheikh/status/1044341092190023680,Aminah Sheikh,Toronto,Union Organiser and Political Campaigner. Muslim. Socialist. #SOASAlumni #canlab #cdnpoli #onpoli #topoli #pakistani,NA,FALSE,1139,638,21,5004,3138,2013-04-08T02:47:45Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/953837394121318401/r4yc36FP_normal.jpg
x1335603805,x1044340161356558336,2018-09-24T21:37:52Z,AminahSheikh,"@JustinTrudeau stop using #MandelaPeaceSummit, you liar! As you build #kindermorgan #pipelines #StopKM, sell arms #SaudiArabia, and support #ApartheidIsrael @IndigPoli @TheEagleist https://t.co/dp2dOjoyEo",Twitter Web Client,180,NA,x14260960,JustinTrudeau,TRUE,FALSE,1,1,MandelaPeaceSummit kindermorgan pipelines StopKM SaudiArabia ApartheidIsrael,NA,twitter.com/CanadianPM/sta…,https://t.co/dp2dOjoyEo,https://twitter.com/CanadianPM/status/1044020191565434881,NA,NA,NA,NA,NA,NA,NA,NA,x14260960 x2979344831 x932779154084417537,JustinTrudeau IndigPoli TheEagleist,en,x1044020191565434881,"Prime Minister Justin Trudeau departs for New York City, where he will lead the Canadian delegation to the @UN General Assembly. #UNGA https://t.co/fRgArsJ0pw",2018-09-24T00:26:25Z,Twitter Web Client,267,85,x14713787,CanadianPM,CanadianPM,191836,1093,4236,"Ottawa, Ontario, Canada","Official Twitter account of Justin Trudeau, Prime Minister of Canada – Terms: https://t.co/cVtd0EBoub – Français: @PMcanadien",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/AminahSheikh/status/1044340161356558336,Aminah Sheikh,Toronto,Union Organiser and Political Campaigner. Muslim. Socialist. #SOASAlumni #canlab #cdnpoli #onpoli #topoli #pakistani,NA,FALSE,1139,638,21,5004,3138,2013-04-08T02:47:45Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/953837394121318401/r4yc36FP_normal.jpg
x34538776,x1044329342048727040,2018-09-24T20:54:52Z,Prem_S,Good pipelines are in the national interest #cdnpoli #KinderMorgan https://t.co/VQNR49Dhwm,Twitter for iPhone,66,NA,NA,NA,TRUE,FALSE,6,3,cdnpoli KinderMorgan,NA,twitter.com/natnewswatch/s…,https://t.co/VQNR49Dhwm,https://twitter.com/natnewswatch/status/1044328949772406785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,x1044328949772406785,"To get Trans Mountain built, Andrew Scheer says he would invoke constitutional powers, ban foreign funds https://t.co/ahEwx8tkBS",2018-09-24T20:53:18Z,Twitter Web Client,12,13,x16161679,natnewswatch,National Newswatch,45116,607,150756,NA,National Newswatch - Canada's most comprehensive place for political news and views.  Join the chat using #NatNW or visit our website at:,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Prem_S/status/1044329342048727040,Prem 🇨🇦🙏🏻💕,Omnipresent,"Smartass geek w/existential angst, opinionated, principled, 🌎 traveler 🇮🇳🇺🇸, sports fan, true Aries. Godspeed GeorgeGosbee & CaseyBestDogEver🙏🏼💕",NA,FALSE,5994,2138,84,36546,58267,2009-04-23T05:02:07Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/34538776/1423200437,http://abs.twimg.com/images/themes/theme12/bg.gif,http://pbs.twimg.com/profile_images/910978526374793216/V8dbEakE_normal.jpg
x939936180879028224,x1044327040583819264,2018-09-24T20:45:43Z,Canadas_Awesome,"#Trudeau
#pipeline #kindermorgan #SJW #Trump https://t.co/ADRpEGjq7C",Twitter Web Client,44,NA,NA,NA,FALSE,FALSE,4,0,Trudeau pipeline kindermorgan SJW Trump,NA,NA,NA,NA,http://pbs.twimg.com/media/Dn4xvheV4AErhrg.jpg,https://t.co/ADRpEGjq7C,https://twitter.com/Canadas_Awesome/status/1044327040583819264/photo/1,photo,http://pbs.twimg.com/media/Dn4xvheV4AErhrg.jpg,https://t.co/ADRpEGjq7C,https://twitter.com/Canadas_Awesome/status/1044327040583819264/photo/1,NA,NA,NA,und,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Canadas_Awesome/status/1044327040583819264,🍁Liberal Sheep Patrol🍁,"Potty Mouth Island, BC Canada",Barry - Conservative -Award Winning Entrepreneur - Youth Coach - Farmer -     🇨🇦#MCGA 🇺🇸#MAGA  #ThinBlueLine 🚔,NA,FALSE,2314,3084,11,12349,28170,2017-12-10T19:13:43Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/939936180879028224/1536537374,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1011782032400138240/smm9yH3O_normal.jpg
x193566462,x1044305317574496256,2018-09-24T19:19:24Z,impishchimp,"“There is no scenario in which tar sands production increases and the world achieves the Paris goals… If he [Trudeau] approves a pipeline, he will be the one to make the goals impossible to reach.” https://t.co/kXdHdHuhO7 #bcpoli #cdnpoli #kindermorgan #ClimateAction",Twitter for iPhone,267,NA,NA,NA,FALSE,FALSE,22,20,bcpoli cdnpoli kindermorgan ClimateAction,NA,ipolitics.ca/2018/09/23/the…,https://t.co/kXdHdHuhO7,https://ipolitics.ca/2018/09/23/the-environment-is-the-liberals-biggest-failure-and-suzuki-is-calling-them-on-it/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/impishchimp/status/1044305317574496256,Curious George,BC Canada,"Informed citizen, fighter of injustice, fitness freak. Lover of learning, nature, kids, animals, guitars, music, kindness. Monkey.",NA,FALSE,2138,280,152,81765,33666,2010-09-22T03:54:44Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/193566462/1525536084,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/992796404081815552/GmreQ4bg_normal.jpg
x240737573,x1044288924649234433,2018-09-24T18:14:16Z,amenasaiyid,"@deregtracker Yeah it rejected EPA's longstanding theory on which the lower court held TVA to be liable. Other courts, Ninth and Fourth circuits, have used this theory to hold #MauiCounty and #KinderMorgan liable earlier this year.",Twitter Web Client,217,x1044288286418784256,x921395685953622016,deregtracker,FALSE,FALSE,0,0,MauiCounty KinderMorgan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x921395685953622016,deregtracker,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/amenasaiyid/status/1044288924649234433,Amena H. Saiyid,Washington DC,"Air Reporter for @BloombergEnv, @Mizzou grad. Coverage includes @EPA, Congress, Courts. I have opinions that I share. Retweets, likes don't=endorsements.",https://t.co/6OTPLG6Vfg,FALSE,1812,1412,139,12479,5506,2011-01-20T16:38:31Z,TRUE,https://t.co/6OTPLG6Vfg,http://www.bna.com,en,https://pbs.twimg.com/profile_banners/240737573/1440179130,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1545737080/40773_422936432343_721972343_5277221_2140124_n_normal.jpg
x2792650168,x1042900543629254657,2018-09-20T22:17:20Z,CTMinBC,"Can #FirstNations be the key to developing #Canada's resource industries? @OhboyStu sits down w/ Joe Dion of Frog Lake First Nation Energy Corp for a conversation about how #pipelines can benefit his community. 🎥 &gt; https://t.co/BIUzjQHTcI

#oil #gas #kindermorgan #transmountain https://t.co/Jd2p8MUCW5",Twitter Web Client,281,NA,NA,NA,FALSE,FALSE,0,0,FirstNations Canada pipelines oil gas kindermorgan transmountain,NA,youtu.be/Xvb2Yxtbo7k,https://t.co/BIUzjQHTcI,https://youtu.be/Xvb2Yxtbo7k,http://pbs.twimg.com/media/Dnkgb8uU0AA-N6D.jpg,https://t.co/Jd2p8MUCW5,https://twitter.com/CTMinBC/status/1042900543629254657/photo/1,photo,http://pbs.twimg.com/media/Dnkgb8uU0AA-N6D.jpg,https://t.co/Jd2p8MUCW5,https://twitter.com/CTMinBC/status/1042900543629254657/photo/1,NA,x2845180260,OhboyStu,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/CTMinBC/status/1042900543629254657,Conversations That Matter,Vancouver,"Weekly, in-depth news show examining issues shaping the future of Canadians.  Presented by @SFU Centre for Dialogue.  Subscribe: http://t.co/G3iNqRE18",https://t.co/vLqyuBswKt,FALSE,332,655,5,1194,176,2014-09-29T19:30:57Z,FALSE,https://t.co/vLqyuBswKt,NA,en,https://pbs.twimg.com/profile_banners/2792650168/1535066259,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/517033453351489536/UWzt6DrW_normal.jpeg
x2792650168,x1044255438701817858,2018-09-24T16:01:12Z,CTMinBC,"ICYMI:
Can the #FirstNations of #Canada reach an agreement about how to develop Canada's natural resources?

Watch the full conversation with Joe Dion of #FrogLake First Nation Energy Corporation here: 🎥 &gt; https://t.co/w520R9tYI1

#oil #gas #pipeline #kindermorgan #Alberta https://t.co/ScaWsMQBmF",Hootsuite Inc.,276,NA,NA,NA,FALSE,FALSE,0,0,FirstNations Canada FrogLake oil gas pipeline kindermorgan Alberta,NA,ow.ly/LYtF30lUnky,https://t.co/w520R9tYI1,http://ow.ly/LYtF30lUnky,http://pbs.twimg.com/media/Dn3wyYuXUAAxYQ4.jpg,https://t.co/ScaWsMQBmF,https://twitter.com/CTMinBC/status/1044255438701817858/photo/1,photo,http://pbs.twimg.com/media/Dn3wyYuXUAAxYQ4.jpg,https://t.co/ScaWsMQBmF,https://twitter.com/CTMinBC/status/1044255438701817858/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/CTMinBC/status/1044255438701817858,Conversations That Matter,Vancouver,"Weekly, in-depth news show examining issues shaping the future of Canadians.  Presented by @SFU Centre for Dialogue.  Subscribe: http://t.co/G3iNqRE18",https://t.co/vLqyuBswKt,FALSE,332,655,5,1194,176,2014-09-29T19:30:57Z,FALSE,https://t.co/vLqyuBswKt,NA,en,https://pbs.twimg.com/profile_banners/2792650168/1535066259,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/517033453351489536/UWzt6DrW_normal.jpeg
x961562418,x1044250388378071040,2018-09-24T15:41:08Z,Pop_Albert,#KinderMorgan JustinTrudeau gov't asks the same SHAM #NEB to redo its BOTCH REVIEW of the #TransMountain oil pipeline expansion project. And in 22 weeks to add INSULT TO INJURY _ An insult to Canadians intelligence _ What à bunch of  PETROLIUM ASS LICKERS 💩💩💩🤮🤮🤮😡😡😡 https://t.co/sq0s8r08Rq,Twitter Web Client,265,NA,NA,NA,FALSE,FALSE,0,0,KinderMorgan NEB TransMountain,NA,NA,NA,NA,http://pbs.twimg.com/media/Dn3r3WIV4AAnGzJ.jpg,https://t.co/sq0s8r08Rq,https://twitter.com/Pop_Albert/status/1044250388378071040/photo/1,photo,http://pbs.twimg.com/media/Dn3r3WIV4AAnGzJ.jpg,https://t.co/sq0s8r08Rq,https://twitter.com/Pop_Albert/status/1044250388378071040/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Pop_Albert/status/1044250388378071040,Pop_Albert,NA,NA,NA,FALSE,939,745,109,65472,3634,2012-11-21T01:54:18Z,FALSE,NA,NA,fr,https://pbs.twimg.com/profile_banners/961562418/1387376510,http://abs.twimg.com/images/themes/theme10/bg.gif,http://pbs.twimg.com/profile_images/413311017502781441/D1XXEzgl_normal.jpeg
x20446536,x1044172999119769600,2018-09-24T10:33:37Z,TerryCormierGP,Are you listening @OilGasCanada @cathmckenna @JustinTrudeau @liberal_party .  Transition off high carbon energy now.  There is urgency.   #pipeline lasts at least 50 years.  #tmx #kindermorgan @RachelNotley https://t.co/JgnYDlEBBv,Twitter for iPad,206,NA,NA,NA,TRUE,FALSE,0,0,pipeline tmx kindermorgan,NA,twitter.com/simonahac/stat…,https://t.co/JgnYDlEBBv,https://twitter.com/simonahac/status/1043734952485904384,NA,NA,NA,NA,NA,NA,NA,NA,x51252741 x140252240 x14260960 x16397147 x42836999,OilGasCanada cathmckenna JustinTrudeau liberal_party RachelNotley,en,x1043734952485904384,"just 6 years ago, the australian gov't (BREE) predicted wind energy would cost ~$55–$125/MWh in 2030.

already several wind projects have reached the bottom of range — 12 years early. solar, similar.

keep this in mind next time you're told energy transition is expensive or hard. https://t.co/quBGHRpGni",2018-09-23T05:32:58Z,Twitter Web Client,414,308,x870629200348274688,simonahac,simon holmes à court,18396,7709,37713,"melbourne, australia","energy transition specialist: sharing knowledge, informing opinions. change is inevitable: it's now just a question of speed. data driven. likes≠endorsements",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/TerryCormierGP/status/1044172999119769600,Terry Cormier,Newfoundland and Labrador,Son. Father. Spouse. Green Party - Long Range Mountains.  Retired Cdn Foreign Service. Member Qalipu Mi' kmaq First Nation.,http://t.co/kzbOvvTxnr,FALSE,1275,1934,188,14615,25746,2009-02-09T16:36:24Z,FALSE,http://t.co/kzbOvvTxnr,http://www.terrycormier.com,en,https://pbs.twimg.com/profile_banners/20446536/1445850176,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/628999610518913024/jp8d8sOc_normal.jpg
x788117142071828480,x1043862532811821056,2018-09-23T13:59:56Z,joshua13_13,Hijack #kinderMorgan #pipeline water the people slaughter all oil workers without pity or mercy before the eyes of their children and wives and prepare slaughter for their children wives and livestock leave nothing breathing destroy the crops and store leave nothing,Twitter for Android,266,NA,NA,NA,FALSE,FALSE,0,1,kinderMorgan pipeline,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/joshua13_13/status/1043862532811821056,13Joshua13,NA,"@13Joshua13 @Gargamelkiller @13joshua131
Joshua Cosimo Lazzarino",NA,FALSE,2096,85,4,51265,857,2016-10-17T20:39:03Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/788117142071828480/1476755225,NA,http://pbs.twimg.com/profile_images/788194666399367168/8QcZ56o5_normal.jpg
x49989431,x1043859924588138501,2018-09-23T13:49:34Z,NOtoGMOs,@MikeHudema Let's keep the #killerwhales and kill #KinderMorgan oil!,Twitter Web Client,56,x1043852994662608897,x15088481,MikeHudema,FALSE,FALSE,1,0,killerwhales KinderMorgan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x15088481,MikeHudema,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/NOtoGMOs/status/1043859924588138501,Protect Nature,Montreal,"Change the world, one person at a time, naturally. Changer le monde pour le meilleur, une personne ala fois, naturallement! Atheist.  AntiGMO counter to Pro GMO",NA,FALSE,5025,3860,375,78513,18284,2009-06-23T14:28:10Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/49989431/1533307510,http://abs.twimg.com/images/themes/theme4/bg.gif,http://pbs.twimg.com/profile_images/1025391798548619264/SFP-Wu1b_normal.jpg
